0.0,48.9881948245,8.4784304634,0.0,0.0
0.0,48.9882004314,8.4784551615,0.0,0.0
0.0,48.9882060383,8.4784798596,0.0,0.0
0.0,48.9882090797,8.4785043062,0.0,0.0
0.0,48.9882121210,8.4785287528,0.0,0.0
0.0,48.9882151623,8.4785531994,0.0,0.0
0.0,48.9882182036,8.4785776460,0.0,0.0
0.0,48.9882212449,8.4786020926,0.0,0.0
0.0,48.9882242862,8.4786265392,0.0,0.0
0.0,48.9882273275,8.4786509859,0.0,0.0
0.0,48.9882303688,8.4786754325,0.0,0.0
0.0,48.9882334101,8.4786998791,0.0,0.0
0.0,48.9882364514,8.4787243257,0.0,0.0
0.0,48.9882438635,8.4787431635,0.0,0.0
0.0,48.9882512757,8.4787620012,0.0,0.0
0.0,48.9882586878,8.4787808390,0.0,0.0
0.0,48.9882660999,8.4787996768,0.0,0.0
0.0,48.9882735121,8.4788185145,0.0,0.0
0.0,48.9882900412,8.4788280780,0.0,0.0
0.0,48.9883065702,8.4788376414,0.0,0.0
0.0,48.9883230993,8.4788472048,0.0,0.0
0.0,48.9883396284,8.4788567682,0.0,0.0
0.0,48.9883567358,8.4788591859,0.0,0.0
0.0,48.9883738432,8.4788616036,0.0,0.0
0.0,48.9883909506,8.4788640213,0.0,0.0
0.0,48.9884080579,8.4788664390,0.0,0.0
0.0,48.9884251653,8.4788688567,0.0,0.0
0.0,48.9884422727,8.4788712744,0.0,0.0
0.0,48.9884593801,8.4788736921,0.0,0.0
0.0,48.9884764875,8.4788761099,0.0,0.0
0.0,48.9884935948,8.4788785276,0.0,0.0
0.0,48.9885107022,8.4788809453,0.0,0.0
0.0,48.9885278096,8.4788833630,0.0,0.0
0.0,48.9885449170,8.4788857807,0.0,0.0
0.0,48.9885620244,8.4788881984,0.0,0.0
0.0,48.9885791317,8.4788906161,0.0,0.0
0.0,48.9885962391,8.4788930338,0.0,0.0
0.0,48.9886132234,8.4788966633,0.0,0.0
0.0,48.9886302078,8.4789002928,0.0,0.0
0.0,48.9886471921,8.4789039222,0.0,0.0
0.0,48.9886641764,8.4789075517,0.0,0.0
0.0,48.9886811607,8.4789111811,0.0,0.0
0.0,48.9886981450,8.4789148106,0.0,0.0
0.0,48.9887151293,8.4789184401,0.0,0.0
0.0,48.9887321136,8.4789220695,0.0,0.0
0.0,48.9887490980,8.4789256990,0.0,0.0
0.0,48.9887660823,8.4789293285,0.0,0.0
0.0,48.9887830666,8.4789329579,0.0,0.0
0.0,48.9888000509,8.4789365874,0.0,0.0
0.0,48.9888170352,8.4789402169,0.0,0.0
0.0,48.9888340195,8.4789438464,0.0,0.0
0.0,48.9888510038,8.4789474759,0.0,0.0
0.0,48.9888679881,8.4789511054,0.0,0.0
0.0,48.9888849725,8.4789547349,0.0,0.0
0.0,48.9889019568,8.4789583643,0.0,0.0
0.0,48.9889189411,8.4789619938,0.0,0.0
0.0,48.9889366513,8.4789586993,0.0,0.0
0.0,48.9889543616,8.4789554048,0.0,0.0
0.0,48.9889720719,8.4789521103,0.0,0.0
0.0,48.9889897821,8.4789488157,0.0,0.0
0.0,48.9890074924,8.4789455212,0.0,0.0
0.0,48.9890252027,8.4789422266,0.0,0.0
0.0,48.9890429129,8.4789389321,0.0,0.0
0.0,48.9890606232,8.4789356376,0.0,0.0
0.0,48.9890783334,8.4789323430,0.0,0.0
0.0,48.9890843343,8.4789090998,0.0,0.0
0.0,48.9890903352,8.4788858566,0.0,0.0
0.0,48.9890963361,8.4788626133,0.0,0.0
0.0,48.9891023370,8.4788393701,0.0,0.0
0.0,48.9891083379,8.4788161269,0.0,0.0
0.0,48.9891143388,8.4787928836,0.0,0.0
0.0,48.9891129948,8.4787656989,0.0,0.0
0.0,48.9891116508,8.4787385142,0.0,0.0
0.0,48.9891103068,8.4787113294,0.0,0.0
0.0,48.9891089628,8.4786841447,0.0,0.0
0.0,48.9891076187,8.4786569600,0.0,0.0
0.0,48.9891062747,8.4786297753,0.0,0.0
0.0,48.9891049307,8.4786025906,0.0,0.0
0.0,48.9891035866,8.4785754058,0.0,0.0
0.0,48.9891022426,8.4785482211,0.0,0.0
0.0,48.9890944562,8.4785243398,0.0,0.0
0.0,48.9890866698,8.4785004585,0.0,0.0
0.0,48.9890788834,8.4784765772,0.0,0.0
0.0,48.9890710970,8.4784526959,0.0,0.0
0.0,48.9890633106,8.4784288147,0.0,0.0
0.0,48.9890555242,8.4784049334,0.0,0.0
0.0,48.9890477378,8.4783810521,0.0,0.0
0.0,48.9890399514,8.4783571709,0.0,0.0
0.0,48.9890321650,8.4783332896,0.0,0.0
0.0,48.9890243786,8.4783094084,0.0,0.0
0.0,48.9890165921,8.4782855272,0.0,0.0
0.0,48.9890088057,8.4782616459,0.0,0.0
0.0,48.9890010193,8.4782377647,0.0,0.0
0.0,48.9889932328,8.4782138835,0.0,0.0
0.0,48.9889854464,8.4781900023,0.0,0.0
0.0,48.9889776599,8.4781661211,0.0,0.0
0.0,48.9889698735,8.4781422399,0.0,0.0
0.0,48.9889620870,8.4781183587,0.0,0.0
0.0,48.9889543005,8.4780944776,0.0,0.0
0.0,48.9889446734,8.4780719538,0.0,0.0
0.0,48.9889350464,8.4780494301,0.0,0.0
0.0,48.9889254193,8.4780269063,0.0,0.0
0.0,48.9889157922,8.4780043826,0.0,0.0
0.0,48.9889061651,8.4779818589,0.0,0.0
0.0,48.9888965380,8.4779593352,0.0,0.0
0.0,48.9888869109,8.4779368115,0.0,0.0
0.0,48.9888772838,8.4779142878,0.0,0.0
0.0,48.9888676567,8.4778917641,0.0,0.0
0.0,48.9888580296,8.4778692404,0.0,0.0
0.0,48.9888484025,8.4778467168,0.0,0.0
0.0,48.9888387753,8.4778241931,0.0,0.0
0.0,48.9888291482,8.4778016695,0.0,0.0
0.0,48.9888195211,8.4777791458,0.0,0.0
0.0,48.9888098940,8.4777566222,0.0,0.0
0.0,48.9888009972,8.4777335717,0.0,0.0
0.0,48.9887921004,8.4777105211,0.0,0.0
0.0,48.9887832035,8.4776874706,0.0,0.0
0.0,48.9887743067,8.4776644201,0.0,0.0
0.0,48.9887654099,8.4776413696,0.0,0.0
0.0,48.9887565131,8.4776183191,0.0,0.0
0.0,48.9887476163,8.4775952687,0.0,0.0
0.0,48.9887387194,8.4775722182,0.0,0.0
0.0,48.9887298226,8.4775491677,0.0,0.0
0.0,48.9887209258,8.4775261173,0.0,0.0
0.0,48.9887120289,8.4775030668,0.0,0.0
0.0,48.9887031321,8.4774800164,0.0,0.0
0.0,48.9886942352,8.4774569660,0.0,0.0
0.0,48.9886853384,8.4774339156,0.0,0.0
0.0,48.9886764415,8.4774108651,0.0,0.0
0.0,48.9886675446,8.4773878147,0.0,0.0
0.0,48.9886586478,8.4773647643,0.0,0.0
0.0,48.9886497509,8.4773417140,0.0,0.0
0.0,48.9886408540,8.4773186636,0.0,0.0
0.0,48.9886319571,8.4772956132,0.0,0.0
0.0,48.9886230602,8.4772725628,0.0,0.0
0.0,48.9886141633,8.4772495125,0.0,0.0
0.0,48.9886052664,8.4772264621,0.0,0.0
0.0,48.9885963695,8.4772034118,0.0,0.0
0.0,48.9885874726,8.4771803615,0.0,0.0
0.0,48.9885809898,8.4771557572,0.0,0.0
0.0,48.9885745069,8.4771311530,0.0,0.0
0.0,48.9885680241,8.4771065488,0.0,0.0
0.0,48.9885615412,8.4770819446,0.0,0.0
0.0,48.9885550583,8.4770573404,0.0,0.0
0.0,48.9885485754,8.4770327361,0.0,0.0
0.0,48.9885420925,8.4770081319,0.0,0.0
0.0,48.9885356097,8.4769835278,0.0,0.0
0.0,48.9885291268,8.4769589236,0.0,0.0
0.0,48.9885226439,8.4769343194,0.0,0.0
0.0,48.9885161610,8.4769097152,0.0,0.0
0.0,48.9885096780,8.4768851110,0.0,0.0
0.0,48.9885031951,8.4768605069,0.0,0.0
0.0,48.9884967122,8.4768359027,0.0,0.0
0.0,48.9884902293,8.4768112986,0.0,0.0
0.0,48.9884837463,8.4767866944,0.0,0.0
0.0,48.9884772634,8.4767620903,0.0,0.0
0.0,48.9884707805,8.4767374862,0.0,0.0
0.0,48.9884642975,8.4767128821,0.0,0.0
0.0,48.9884578146,8.4766882779,0.0,0.0
0.0,48.9884513316,8.4766636738,0.0,0.0
0.0,48.9884448486,8.4766390697,0.0,0.0
0.0,48.9884383657,8.4766144656,0.0,0.0
0.0,48.9884351103,8.4765890675,0.0,0.0
0.0,48.9884318549,8.4765636693,0.0,0.0
0.0,48.9884285995,8.4765382711,0.0,0.0
0.0,48.9884253441,8.4765128730,0.0,0.0
0.0,48.9884220887,8.4764874748,0.0,0.0
0.0,48.9884188332,8.4764620767,0.0,0.0
0.0,48.9884155778,8.4764366785,0.0,0.0
0.0,48.9884140115,8.4764144418,0.0,0.0
0.0,48.9884124452,8.4763922050,0.0,0.0
0.0,48.9884108789,8.4763699682,0.0,0.0
0.0,48.9884093126,8.4763477315,0.0,0.0
0.0,48.9884077462,8.4763254947,0.0,0.0
0.0,48.9884113149,8.4763045950,0.0,0.0
0.0,48.9884148836,8.4762836953,0.0,0.0
0.0,48.9884184522,8.4762627956,0.0,0.0
0.0,48.9884220209,8.4762418958,0.0,0.0
0.0,48.9884347732,8.4762264630,0.0,0.0
0.0,48.9884475254,8.4762110302,0.0,0.0
0.0,48.9884602777,8.4761955974,0.0,0.0
0.0,48.9884730299,8.4761801646,0.0,0.0
0.0,48.9884867750,8.4761633306,0.0,0.0
0.0,48.9885005200,8.4761464966,0.0,0.0
0.0,48.9885142651,8.4761296626,0.0,0.0
0.0,48.9885280101,8.4761128286,0.0,0.0
0.0,48.9885417552,8.4760959946,0.0,0.0
0.0,48.9885555002,8.4760791606,0.0,0.0
0.0,48.9885692452,8.4760623265,0.0,0.0
0.0,48.9885829903,8.4760454925,0.0,0.0
0.0,48.9885967353,8.4760286584,0.0,0.0
0.0,48.9886104804,8.4760118244,0.0,0.0
0.0,48.9886242254,8.4759949903,0.0,0.0
0.0,48.9886379704,8.4759781562,0.0,0.0
0.0,48.9886517154,8.4759613221,0.0,0.0
0.0,48.9886654605,8.4759444880,0.0,0.0
0.0,48.9886792055,8.4759276539,0.0,0.0
0.0,48.9886929505,8.4759108198,0.0,0.0
0.0,48.9887066955,8.4758939857,0.0,0.0
0.0,48.9887204405,8.4758771516,0.0,0.0
0.0,48.9887341856,8.4758603174,0.0,0.0
0.0,48.9887479306,8.4758434833,0.0,0.0
0.0,48.9887616756,8.4758266491,0.0,0.0
0.0,48.9887754206,8.4758098149,0.0,0.0
0.0,48.9887863034,8.4757888797,0.0,0.0
0.0,48.9887971862,8.4757679444,0.0,0.0
0.0,48.9888080689,8.4757470092,0.0,0.0
0.0,48.9888189517,8.4757260739,0.0,0.0
0.0,48.9888298345,8.4757051386,0.0,0.0
0.0,48.9888407173,8.4756842033,0.0,0.0
0.0,48.9888516001,8.4756632681,0.0,0.0
0.0,48.9888624828,8.4756423327,0.0,0.0
0.0,48.9888733656,8.4756213974,0.0,0.0
0.0,48.9888842483,8.4756004621,0.0,0.0
0.0,48.9888951311,8.4755795268,0.0,0.0
0.0,48.9889060139,8.4755585914,0.0,0.0
0.0,48.9889168966,8.4755376561,0.0,0.0
0.0,48.9889277793,8.4755167207,0.0,0.0
0.0,48.9889386621,8.4754957854,0.0,0.0
0.0,48.9889495448,8.4754748500,0.0,0.0
0.0,48.9889655547,8.4754631273,0.0,0.0
0.0,48.9889815645,8.4754514045,0.0,0.0
0.0,48.9889975743,8.4754396818,0.0,0.0
0.0,48.9890135842,8.4754279590,0.0,0.0
0.0,48.9890295940,8.4754162362,0.0,0.0
0.0,48.9890456039,8.4754045135,0.0,0.0
0.0,48.9890616137,8.4753927907,0.0,0.0
0.0,48.9890776235,8.4753810679,0.0,0.0
0.0,48.9890936334,8.4753693451,0.0,0.0
0.0,48.9891096432,8.4753576223,0.0,0.0
0.0,48.9891256530,8.4753458995,0.0,0.0
0.0,48.9891416629,8.4753341766,0.0,0.0
0.0,48.9891576727,8.4753224538,0.0,0.0
0.0,48.9891743045,8.4753235630,0.0,0.0
0.0,48.9891909364,8.4753246722,0.0,0.0
0.0,48.9892075682,8.4753257815,0.0,0.0
0.0,48.9892242000,8.4753268907,0.0,0.0
0.0,48.9892408319,8.4753279999,0.0,0.0
0.0,48.9892574637,8.4753291091,0.0,0.0
0.0,48.9892740956,8.4753302183,0.0,0.0
0.0,48.9892907274,8.4753313275,0.0,0.0
0.0,48.9893073592,8.4753324367,0.0,0.0
0.0,48.9893239911,8.4753335460,0.0,0.0
0.0,48.9893406229,8.4753346552,0.0,0.0
0.0,48.9893572547,8.4753357644,0.0,0.0
0.0,48.9893738866,8.4753368736,0.0,0.0
0.0,48.9893892589,8.4753483447,0.0,0.0
0.0,48.9894046313,8.4753598159,0.0,0.0
0.0,48.9894200036,8.4753712870,0.0,0.0
0.0,48.9894353760,8.4753827581,0.0,0.0
0.0,48.9894507483,8.4753942292,0.0,0.0
0.0,48.9894661207,8.4754057004,0.0,0.0
0.0,48.9894814930,8.4754171715,0.0,0.0
0.0,48.9894968654,8.4754286427,0.0,0.0
0.0,48.9895122377,8.4754401139,0.0,0.0
0.0,48.9895276101,8.4754515850,0.0,0.0
0.0,48.9895429824,8.4754630562,0.0,0.0
0.0,48.9895553709,8.4754826804,0.0,0.0
0.0,48.9895677593,8.4755023045,0.0,0.0
0.0,48.9895801478,8.4755219287,0.0,0.0
0.0,48.9895925362,8.4755415529,0.0,0.0
0.0,48.9896049246,8.4755611770,0.0,0.0
0.0,48.9896173131,8.4755808012,0.0,0.0
0.0,48.9896297015,8.4756004254,0.0,0.0
0.0,48.9896420899,8.4756200496,0.0,0.0
0.0,48.9896544783,8.4756396739,0.0,0.0
0.0,48.9896668668,8.4756592981,0.0,0.0
0.0,48.9896792552,8.4756789223,0.0,0.0
0.0,48.9896916436,8.4756985466,0.0,0.0
0.0,48.9897040320,8.4757181708,0.0,0.0
0.0,48.9897164204,8.4757377951,0.0,0.0
0.0,48.9897288088,8.4757574194,0.0,0.0
0.0,48.9897411972,8.4757770437,0.0,0.0
0.0,48.9897535856,8.4757966680,0.0,0.0
0.0,48.9897659740,8.4758162923,0.0,0.0
0.0,48.9897783624,8.4758359166,0.0,0.0
0.0,48.9897907508,8.4758555409,0.0,0.0
0.0,48.9898031392,8.4758751653,0.0,0.0
0.0,48.9898155275,8.4758947896,0.0,0.0
0.0,48.9898279159,8.4759144140,0.0,0.0
0.0,48.9898403043,8.4759340383,0.0,0.0
0.0,48.9898526927,8.4759536627,0.0,0.0
0.0,48.9898650810,8.4759732871,0.0,0.0
0.0,48.9898774694,8.4759929115,0.0,0.0
0.0,48.9898898577,8.4760125359,0.0,0.0
0.0,48.9899022461,8.4760321603,0.0,0.0
0.0,48.9899146345,8.4760517848,0.0,0.0
0.0,48.9899270228,8.4760714092,0.0,0.0
0.0,48.9899394111,8.4760910336,0.0,0.0
0.0,48.9899517995,8.4761106581,0.0,0.0
0.0,48.9899641878,8.4761302825,0.0,0.0
0.0,48.9899765762,8.4761499070,0.0,0.0
0.0,48.9899889645,8.4761695315,0.0,0.0
0.0,48.9900013528,8.4761891560,0.0,0.0
0.0,48.9900137412,8.4762087805,0.0,0.0
0.0,48.9900261295,8.4762284050,0.0,0.0
0.0,48.9900385178,8.4762480295,0.0,0.0
0.0,48.9900509061,8.4762676541,0.0,0.0
0.0,48.9900632944,8.4762872786,0.0,0.0
0.0,48.9900756827,8.4763069032,0.0,0.0
0.0,48.9900880710,8.4763265277,0.0,0.0
0.0,48.9901004593,8.4763461523,0.0,0.0
0.0,48.9901128476,8.4763657769,0.0,0.0
0.0,48.9901252359,8.4763854015,0.0,0.0
0.0,48.9901367139,8.4764061287,0.0,0.0
0.0,48.9901481919,8.4764268559,0.0,0.0
0.0,48.9901596699,8.4764475832,0.0,0.0
0.0,48.9901711478,8.4764683105,0.0,0.0
0.0,48.9901826258,8.4764890377,0.0,0.0
0.0,48.9901941038,8.4765097650,0.0,0.0
0.0,48.9902055817,8.4765304923,0.0,0.0
0.0,48.9902170597,8.4765512196,0.0,0.0
0.0,48.9902285376,8.4765719469,0.0,0.0
0.0,48.9902400156,8.4765926742,0.0,0.0
0.0,48.9902514935,8.4766134016,0.0,0.0
0.0,48.9902629714,8.4766341289,0.0,0.0
0.0,48.9902744494,8.4766548562,0.0,0.0
0.0,48.9902859273,8.4766755836,0.0,0.0
0.0,48.9902974052,8.4766963110,0.0,0.0
0.0,48.9903088832,8.4767170383,0.0,0.0
0.0,48.9903203611,8.4767377657,0.0,0.0
0.0,48.9903318390,8.4767584931,0.0,0.0
0.0,48.9903433169,8.4767792205,0.0,0.0
0.0,48.9903547948,8.4767999479,0.0,0.0
0.0,48.9903662727,8.4768206754,0.0,0.0
0.0,48.9903777506,8.4768414028,0.0,0.0
0.0,48.9903892285,8.4768621302,0.0,0.0
0.0,48.9904007064,8.4768828577,0.0,0.0
0.0,48.9904121843,8.4769035852,0.0,0.0
0.0,48.9904236622,8.4769243126,0.0,0.0
0.0,48.9904351401,8.4769450401,0.0,0.0
0.0,48.9904466179,8.4769657676,0.0,0.0
0.0,48.9904580958,8.4769864951,0.0,0.0
0.0,48.9904695737,8.4770072226,0.0,0.0
0.0,48.9904810515,8.4770279501,0.0,0.0
0.0,48.9904925294,8.4770486777,0.0,0.0
0.0,48.9905040073,8.4770694052,0.0,0.0
0.0,48.9905154851,8.4770901327,0.0,0.0
0.0,48.9905269630,8.4771108603,0.0,0.0
0.0,48.9905384408,8.4771315879,0.0,0.0
0.0,48.9905480203,8.4771530872,0.0,0.0
0.0,48.9905575998,8.4771745866,0.0,0.0
0.0,48.9905671792,8.4771960860,0.0,0.0
0.0,48.9905767587,8.4772175853,0.0,0.0
0.0,48.9905863382,8.4772390847,0.0,0.0
0.0,48.9905959176,8.4772605841,0.0,0.0
0.0,48.9906054971,8.4772820835,0.0,0.0
0.0,48.9906150765,8.4773035830,0.0,0.0
0.0,48.9906246560,8.4773250824,0.0,0.0
0.0,48.9906342354,8.4773465818,0.0,0.0
0.0,48.9906438149,8.4773680812,0.0,0.0
0.0,48.9906533943,8.4773895807,0.0,0.0
0.0,48.9906629737,8.4774110801,0.0,0.0
0.0,48.9906725532,8.4774325796,0.0,0.0
0.0,48.9906821326,8.4774540791,0.0,0.0
0.0,48.9906917120,8.4774755786,0.0,0.0
0.0,48.9907012914,8.4774970781,0.0,0.0
0.0,48.9907075041,8.4775206582,0.0,0.0
0.0,48.9907137167,8.4775442384,0.0,0.0
0.0,48.9907199294,8.4775678186,0.0,0.0
0.0,48.9907261421,8.4775913988,0.0,0.0
0.0,48.9907323547,8.4776149790,0.0,0.0
0.0,48.9907385673,8.4776385592,0.0,0.0
0.0,48.9907447800,8.4776621394,0.0,0.0
0.0,48.9907509926,8.4776857196,0.0,0.0
0.0,48.9907572052,8.4777092998,0.0,0.0
0.0,48.9907634179,8.4777328800,0.0,0.0
0.0,48.9907696305,8.4777564603,0.0,0.0
0.0,48.9907758431,8.4777800405,0.0,0.0
0.0,48.9907780480,8.4778046560,0.0,0.0
0.0,48.9907802528,8.4778292715,0.0,0.0
0.0,48.9907824577,8.4778538870,0.0,0.0
0.0,48.9907846626,8.4778785025,0.0,0.0
0.0,48.9907868674,8.4779031180,0.0,0.0
0.0,48.9907890723,8.4779277335,0.0,0.0
0.0,48.9907912771,8.4779523490,0.0,0.0
0.0,48.9907870449,8.4779784724,0.0,0.0
0.0,48.9907828126,8.4780045958,0.0,0.0
0.0,48.9907785804,8.4780307193,0.0,0.0
0.0,48.9907743481,8.4780568427,0.0,0.0
0.0,48.9907701159,8.4780829661,0.0,0.0
0.0,48.9907658836,8.4781090895,0.0,0.0
0.0,48.9907616513,8.4781352129,0.0,0.0
0.0,48.9907574190,8.4781613363,0.0,0.0
0.0,48.9907531868,8.4781874597,0.0,0.0
0.0,48.9907489545,8.4782135831,0.0,0.0
0.0,48.9907447222,8.4782397065,0.0,0.0
0.0,48.9907404899,8.4782658299,0.0,0.0
0.0,48.9907362576,8.4782919533,0.0,0.0
0.0,48.9907320252,8.4783180767,0.0,0.0
0.0,48.9907277929,8.4783442000,0.0,0.0
0.0,48.9907235606,8.4783703234,0.0,0.0
0.0,48.9907197831,8.4783957465,0.0,0.0
0.0,48.9907160055,8.4784211696,0.0,0.0
0.0,48.9907122279,8.4784465927,0.0,0.0
0.0,48.9907084504,8.4784720158,0.0,0.0
0.0,48.9907046728,8.4784974389,0.0,0.0
0.0,48.9907008952,8.4785228620,0.0,0.0
0.0,48.9906971176,8.4785482851,0.0,0.0
0.0,48.9906933400,8.4785737082,0.0,0.0
0.0,48.9906895624,8.4785991313,0.0,0.0
0.0,48.9906857848,8.4786245543,0.0,0.0
0.0,48.9906820072,8.4786499774,0.0,0.0
0.0,48.9906782296,8.4786754005,0.0,0.0
0.0,48.9906744520,8.4787008236,0.0,0.0
0.0,48.9906706743,8.4787262466,0.0,0.0
0.0,48.9906668967,8.4787516697,0.0,0.0
0.0,48.9906631191,8.4787770927,0.0,0.0
0.0,48.9906615727,8.4788034094,0.0,0.0
0.0,48.9906600263,8.4788297260,0.0,0.0
0.0,48.9906584799,8.4788560426,0.0,0.0
0.0,48.9906569335,8.4788823592,0.0,0.0
0.0,48.9906553871,8.4789086758,0.0,0.0
0.0,48.9906538406,8.4789349925,0.0,0.0
0.0,48.9906522942,8.4789613091,0.0,0.0
0.0,48.9906507478,8.4789876257,0.0,0.0
0.0,48.9906492013,8.4790139423,0.0,0.0
0.0,48.9906476549,8.4790402589,0.0,0.0
0.0,48.9906461084,8.4790665755,0.0,0.0
0.0,48.9906467914,8.4790886678,0.0,0.0
0.0,48.9906474743,8.4791107601,0.0,0.0
0.0,48.9906481573,8.4791328524,0.0,0.0
0.0,48.9906488402,8.4791549447,0.0,0.0
0.0,48.9906495232,8.4791770369,0.0,0.0
0.0,48.9906630307,8.4791935867,0.0,0.0
0.0,48.9906765383,8.4792101364,0.0,0.0
0.0,48.9906900458,8.4792266862,0.0,0.0
0.0,48.9907076702,8.4792295249,0.0,0.0
0.0,48.9907252947,8.4792323636,0.0,0.0
0.0,48.9907429191,8.4792352023,0.0,0.0
0.0,48.9907605435,8.4792380410,0.0,0.0
0.0,48.9907781679,8.4792408797,0.0,0.0
0.0,48.9907957923,8.4792437184,0.0,0.0
0.0,48.9908134167,8.4792465571,0.0,0.0
0.0,48.9908310411,8.4792493958,0.0,0.0
0.0,48.9908486655,8.4792522345,0.0,0.0
0.0,48.9908662899,8.4792550733,0.0,0.0
0.0,48.9908839143,8.4792579120,0.0,0.0
0.0,48.9909015387,8.4792607507,0.0,0.0
0.0,48.9909191631,8.4792635894,0.0,0.0
0.0,48.9909367875,8.4792664282,0.0,0.0
0.0,48.9909544119,8.4792692669,0.0,0.0
0.0,48.9909720364,8.4792721056,0.0,0.0
0.0,48.9909896608,8.4792749444,0.0,0.0
0.0,48.9910072852,8.4792777831,0.0,0.0
0.0,48.9910249096,8.4792806218,0.0,0.0
0.0,48.9910425340,8.4792834606,0.0,0.0
0.0,48.9910601584,8.4792862993,0.0,0.0
0.0,48.9910777828,8.4792891381,0.0,0.0
0.0,48.9910955015,8.4792917353,0.0,0.0
0.0,48.9911132203,8.4792943325,0.0,0.0
0.0,48.9911309391,8.4792969296,0.0,0.0
0.0,48.9911486578,8.4792995268,0.0,0.0
0.0,48.9911663766,8.4793021240,0.0,0.0
0.0,48.9911840953,8.4793047212,0.0,0.0
0.0,48.9912018141,8.4793073185,0.0,0.0
0.0,48.9912195328,8.4793099157,0.0,0.0
0.0,48.9912372516,8.4793125129,0.0,0.0
0.0,48.9912549703,8.4793151101,0.0,0.0
0.0,48.9912726891,8.4793177073,0.0,0.0
0.0,48.9912904078,8.4793203045,0.0,0.0
0.0,48.9913081266,8.4793229017,0.0,0.0
0.0,48.9913258454,8.4793254989,0.0,0.0
0.0,48.9913435641,8.4793280961,0.0,0.0
0.0,48.9913612829,8.4793306934,0.0,0.0
0.0,48.9913790016,8.4793332906,0.0,0.0
0.0,48.9913967204,8.4793358878,0.0,0.0
0.0,48.9914144391,8.4793384850,0.0,0.0
0.0,48.9914321579,8.4793410823,0.0,0.0
0.0,48.9914498766,8.4793436795,0.0,0.0
0.0,48.9914675954,8.4793462767,0.0,0.0
0.0,48.9914853141,8.4793488739,0.0,0.0
0.0,48.9915030329,8.4793514712,0.0,0.0
0.0,48.9915208353,8.4793532726,0.0,0.0
0.0,48.9915386377,8.4793550741,0.0,0.0
0.0,48.9915564402,8.4793568755,0.0,0.0
0.0,48.9915742426,8.4793586770,0.0,0.0
0.0,48.9915920450,8.4793604785,0.0,0.0
0.0,48.9916098474,8.4793622799,0.0,0.0
0.0,48.9916276498,8.4793640814,0.0,0.0
0.0,48.9916454523,8.4793658828,0.0,0.0
0.0,48.9916632547,8.4793676843,0.0,0.0
0.0,48.9916810571,8.4793694858,0.0,0.0
0.0,48.9916988595,8.4793712872,0.0,0.0
0.0,48.9917166619,8.4793730887,0.0,0.0
0.0,48.9917344644,8.4793748902,0.0,0.0
0.0,48.9917522668,8.4793766916,0.0,0.0
0.0,48.9917691181,8.4793765161,0.0,0.0
0.0,48.9917859695,8.4793763405,0.0,0.0
0.0,48.9918028209,8.4793761649,0.0,0.0
0.0,48.9918196723,8.4793759893,0.0,0.0
0.0,48.9918365237,8.4793758137,0.0,0.0
0.0,48.9918533750,8.4793756381,0.0,0.0
0.0,48.9918702264,8.4793754625,0.0,0.0
0.0,48.9918870778,8.4793752869,0.0,0.0
0.0,48.9919039292,8.4793751113,0.0,0.0
0.0,48.9919207805,8.4793749357,0.0,0.0
0.0,48.9919376319,8.4793747601,0.0,0.0
0.0,48.9919544833,8.4793745846,0.0,0.0
0.0,48.9919713347,8.4793744090,0.0,0.0
0.0,48.9919881860,8.4793742334,0.0,0.0
0.0,48.9920050374,8.4793740578,0.0,0.0
0.0,48.9920218714,8.4793647268,0.0,0.0
0.0,48.9920387054,8.4793553958,0.0,0.0
0.0,48.9920555394,8.4793460648,0.0,0.0
0.0,48.9920723734,8.4793367338,0.0,0.0
0.0,48.9920892074,8.4793274027,0.0,0.0
0.0,48.9921060414,8.4793180717,0.0,0.0
0.0,48.9921228754,8.4793087407,0.0,0.0
0.0,48.9921397094,8.4792994096,0.0,0.0
0.0,48.9921565434,8.4792900786,0.0,0.0
0.0,48.9921733774,8.4792807475,0.0,0.0
0.0,48.9921902114,8.4792714165,0.0,0.0
0.0,48.9922070454,8.4792620854,0.0,0.0
0.0,48.9922238794,8.4792527543,0.0,0.0
0.0,48.9922407134,8.4792434233,0.0,0.0
0.0,48.9922575474,8.4792340922,0.0,0.0
0.0,48.9922743814,8.4792247611,0.0,0.0
0.0,48.9922912154,8.4792154300,0.0,0.0
0.0,48.9923080494,8.4792060989,0.0,0.0
0.0,48.9923248834,8.4791967678,0.0,0.0
0.0,48.9923417174,8.4791874366,0.0,0.0
0.0,48.9923585514,8.4791781055,0.0,0.0
0.0,48.9923753854,8.4791687744,0.0,0.0
0.0,48.9923922194,8.4791594433,0.0,0.0
0.0,48.9924090533,8.4791501121,0.0,0.0
0.0,48.9924258873,8.4791407810,0.0,0.0
0.0,48.9924427213,8.4791314498,0.0,0.0
0.0,48.9924595553,8.4791221187,0.0,0.0
0.0,48.9924763893,8.4791127875,0.0,0.0
0.0,48.9924932233,8.4791034563,0.0,0.0
0.0,48.9925100573,8.4790941251,0.0,0.0
0.0,48.9925268912,8.4790847939,0.0,0.0
0.0,48.9925437252,8.4790754628,0.0,0.0
0.0,48.9925605592,8.4790661316,0.0,0.0
0.0,48.9925773932,8.4790568004,0.0,0.0
0.0,48.9925919796,8.4790418114,0.0,0.0
0.0,48.9926065661,8.4790268225,0.0,0.0
