0.0,48.9675602185,8.4798094529,0.0,0.0
0.0,48.9675701232,8.4797912966,0.0,0.0
0.0,48.9675830662,8.4797725431,0.0,0.0
0.0,48.9675960092,8.4797537896,0.0,0.0
0.0,48.9676089522,8.4797350361,0.0,0.0
0.0,48.9676218951,8.4797162826,0.0,0.0
0.0,48.9676348381,8.4796975291,0.0,0.0
0.0,48.9676477811,8.4796787756,0.0,0.0
0.0,48.9676607241,8.4796600221,0.0,0.0
0.0,48.9676736670,8.4796412686,0.0,0.0
0.0,48.9676866100,8.4796225150,0.0,0.0
0.0,48.9676995530,8.4796037615,0.0,0.0
0.0,48.9677124959,8.4795850079,0.0,0.0
0.0,48.9677254389,8.4795662543,0.0,0.0
0.0,48.9677383818,8.4795475007,0.0,0.0
0.0,48.9677484832,8.4795268600,0.0,0.0
0.0,48.9677585845,8.4795062192,0.0,0.0
0.0,48.9677686858,8.4794855785,0.0,0.0
0.0,48.9677787871,8.4794649377,0.0,0.0
0.0,48.9677888885,8.4794442969,0.0,0.0
0.0,48.9677989898,8.4794236561,0.0,0.0
0.0,48.9678090911,8.4794030153,0.0,0.0
0.0,48.9678191924,8.4793823745,0.0,0.0
0.0,48.9678292937,8.4793617337,0.0,0.0
0.0,48.9678393950,8.4793410929,0.0,0.0
0.0,48.9678494963,8.4793204521,0.0,0.0
0.0,48.9678595976,8.4792998112,0.0,0.0
0.0,48.9678696989,8.4792791704,0.0,0.0
0.0,48.9678798002,8.4792585295,0.0,0.0
0.0,48.9678899015,8.4792378886,0.0,0.0
0.0,48.9679000028,8.4792172478,0.0,0.0
0.0,48.9679068090,8.4791934576,0.0,0.0
0.0,48.9679136153,8.4791696674,0.0,0.0
0.0,48.9679204216,8.4791458772,0.0,0.0
0.0,48.9679272278,8.4791220870,0.0,0.0
0.0,48.9679340341,8.4790982967,0.0,0.0
0.0,48.9679408404,8.4790745065,0.0,0.0
0.0,48.9679476466,8.4790507163,0.0,0.0
0.0,48.9679544529,8.4790269261,0.0,0.0
0.0,48.9679612591,8.4790031358,0.0,0.0
0.0,48.9679680653,8.4789793456,0.0,0.0
0.0,48.9679748716,8.4789555553,0.0,0.0
0.0,48.9679816778,8.4789317650,0.0,0.0
0.0,48.9679884840,8.4789079748,0.0,0.0
0.0,48.9679877180,8.4788857409,0.0,0.0
0.0,48.9679869519,8.4788635070,0.0,0.0
0.0,48.9679861858,8.4788412731,0.0,0.0
0.0,48.9679854198,8.4788190392,0.0,0.0
0.0,48.9679846537,8.4787968053,0.0,0.0
0.0,48.9679849612,8.4787727912,0.0,0.0
0.0,48.9679852687,8.4787487771,0.0,0.0
0.0,48.9679855762,8.4787247629,0.0,0.0
0.0,48.9679858837,8.4787007488,0.0,0.0
0.0,48.9679861912,8.4786767347,0.0,0.0
0.0,48.9679864987,8.4786527205,0.0,0.0
0.0,48.9679868062,8.4786287064,0.0,0.0
0.0,48.9679871137,8.4786046922,0.0,0.0
0.0,48.9680003543,8.4785881255,0.0,0.0
0.0,48.9680135949,8.4785715588,0.0,0.0
0.0,48.9680268355,8.4785549921,0.0,0.0
0.0,48.9680400761,8.4785384253,0.0,0.0
0.0,48.9680569016,8.4785325631,0.0,0.0
0.0,48.9680737272,8.4785267008,0.0,0.0
0.0,48.9680905528,8.4785208385,0.0,0.0
0.0,48.9681073784,8.4785149762,0.0,0.0
0.0,48.9681242040,8.4785091140,0.0,0.0
0.0,48.9681410296,8.4785032517,0.0,0.0
0.0,48.9681578552,8.4784973894,0.0,0.0
0.0,48.9681746808,8.4784915271,0.0,0.0
0.0,48.9681915064,8.4784856648,0.0,0.0
0.0,48.9682083320,8.4784798025,0.0,0.0
0.0,48.9682251576,8.4784739402,0.0,0.0
0.0,48.9682419832,8.4784680779,0.0,0.0
0.0,48.9682588088,8.4784622156,0.0,0.0
0.0,48.9682756344,8.4784563532,0.0,0.0
0.0,48.9682924599,8.4784504909,0.0,0.0
0.0,48.9683092855,8.4784446286,0.0,0.0
0.0,48.9683244629,8.4784358046,0.0,0.0
0.0,48.9683396403,8.4784269806,0.0,0.0
0.0,48.9683548176,8.4784181567,0.0,0.0
0.0,48.9683699950,8.4784093327,0.0,0.0
0.0,48.9683851723,8.4784005087,0.0,0.0
0.0,48.9684003497,8.4783916847,0.0,0.0
0.0,48.9684155271,8.4783828607,0.0,0.0
0.0,48.9684291593,8.4783663641,0.0,0.0
0.0,48.9684427916,8.4783498675,0.0,0.0
0.0,48.9684564239,8.4783333710,0.0,0.0
0.0,48.9684700562,8.4783168744,0.0,0.0
0.0,48.9684836885,8.4783003778,0.0,0.0
0.0,48.9684973208,8.4782838811,0.0,0.0
0.0,48.9685109530,8.4782673845,0.0,0.0
0.0,48.9685245853,8.4782508879,0.0,0.0
0.0,48.9685382176,8.4782343913,0.0,0.0
0.0,48.9685518499,8.4782178946,0.0,0.0
0.0,48.9685654821,8.4782013979,0.0,0.0
0.0,48.9685791144,8.4781849013,0.0,0.0
0.0,48.9685927467,8.4781684046,0.0,0.0
0.0,48.9686063789,8.4781519079,0.0,0.0
0.0,48.9686200112,8.4781354112,0.0,0.0
0.0,48.9686336434,8.4781189145,0.0,0.0
0.0,48.9686472757,8.4781024178,0.0,0.0
0.0,48.9686625156,8.4780886266,0.0,0.0
0.0,48.9686777556,8.4780748353,0.0,0.0
0.0,48.9686929956,8.4780610441,0.0,0.0
0.0,48.9687082355,8.4780472529,0.0,0.0
0.0,48.9687234755,8.4780334616,0.0,0.0
0.0,48.9687387154,8.4780196703,0.0,0.0
0.0,48.9687539554,8.4780058791,0.0,0.0
0.0,48.9687691954,8.4779920878,0.0,0.0
0.0,48.9687844353,8.4779782965,0.0,0.0
0.0,48.9687996753,8.4779645052,0.0,0.0
0.0,48.9688149152,8.4779507139,0.0,0.0
0.0,48.9688301551,8.4779369226,0.0,0.0
0.0,48.9688453951,8.4779231312,0.0,0.0
0.0,48.9688606350,8.4779093399,0.0,0.0
0.0,48.9688758750,8.4778955486,0.0,0.0
0.0,48.9688911149,8.4778817572,0.0,0.0
0.0,48.9689063548,8.4778679659,0.0,0.0
0.0,48.9689215948,8.4778541745,0.0,0.0
0.0,48.9689368347,8.4778403831,0.0,0.0
0.0,48.9689520747,8.4778265917,0.0,0.0
0.0,48.9689673146,8.4778128003,0.0,0.0
0.0,48.9689825545,8.4777990089,0.0,0.0
0.0,48.9689977944,8.4777852175,0.0,0.0
0.0,48.9690130344,8.4777714261,0.0,0.0
0.0,48.9690282743,8.4777576347,0.0,0.0
0.0,48.9690435142,8.4777438433,0.0,0.0
0.0,48.9690587541,8.4777300518,0.0,0.0
0.0,48.9690739940,8.4777162604,0.0,0.0
0.0,48.9690892340,8.4777024689,0.0,0.0
0.0,48.9691044739,8.4776886774,0.0,0.0
0.0,48.9691197138,8.4776748860,0.0,0.0
0.0,48.9691347618,8.4776617023,0.0,0.0
0.0,48.9691498097,8.4776485186,0.0,0.0
0.0,48.9691648577,8.4776353349,0.0,0.0
0.0,48.9691799057,8.4776221512,0.0,0.0
0.0,48.9691949537,8.4776089675,0.0,0.0
0.0,48.9692100016,8.4775957838,0.0,0.0
0.0,48.9692250496,8.4775826000,0.0,0.0
0.0,48.9692400976,8.4775694163,0.0,0.0
0.0,48.9692551455,8.4775562326,0.0,0.0
0.0,48.9692701935,8.4775430488,0.0,0.0
0.0,48.9692852414,8.4775298650,0.0,0.0
0.0,48.9693002894,8.4775166813,0.0,0.0
0.0,48.9693153374,8.4775034975,0.0,0.0
0.0,48.9693303853,8.4774903137,0.0,0.0
0.0,48.9693454333,8.4774771299,0.0,0.0
0.0,48.9693604812,8.4774639461,0.0,0.0
0.0,48.9693755292,8.4774507623,0.0,0.0
0.0,48.9693905771,8.4774375785,0.0,0.0
0.0,48.9694056251,8.4774243947,0.0,0.0
0.0,48.9694206730,8.4774112109,0.0,0.0
0.0,48.9694357210,8.4773980270,0.0,0.0
0.0,48.9694507689,8.4773848432,0.0,0.0
0.0,48.9694658168,8.4773716593,0.0,0.0
0.0,48.9694808648,8.4773584754,0.0,0.0
0.0,48.9694959127,8.4773452916,0.0,0.0
0.0,48.9695109607,8.4773321077,0.0,0.0
0.0,48.9695256538,8.4773176953,0.0,0.0
0.0,48.9695403470,8.4773032828,0.0,0.0
0.0,48.9695550402,8.4772888704,0.0,0.0
0.0,48.9695697334,8.4772744579,0.0,0.0
0.0,48.9695844266,8.4772600454,0.0,0.0
0.0,48.9695991197,8.4772456330,0.0,0.0
0.0,48.9696138129,8.4772312205,0.0,0.0
0.0,48.9696285061,8.4772168080,0.0,0.0
0.0,48.9696431992,8.4772023955,0.0,0.0
0.0,48.9696578924,8.4771879830,0.0,0.0
0.0,48.9696725856,8.4771735704,0.0,0.0
0.0,48.9696872787,8.4771591579,0.0,0.0
0.0,48.9697019719,8.4771447454,0.0,0.0
0.0,48.9697166651,8.4771303328,0.0,0.0
0.0,48.9697313582,8.4771159203,0.0,0.0
0.0,48.9697460514,8.4771015077,0.0,0.0
0.0,48.9697607445,8.4770870951,0.0,0.0
0.0,48.9697754377,8.4770726826,0.0,0.0
0.0,48.9697901308,8.4770582700,0.0,0.0
0.0,48.9698048240,8.4770438574,0.0,0.0
0.0,48.9698195171,8.4770294448,0.0,0.0
0.0,48.9698342103,8.4770150321,0.0,0.0
0.0,48.9698489034,8.4770006195,0.0,0.0
0.0,48.9698635965,8.4769862069,0.0,0.0
0.0,48.9698782897,8.4769717943,0.0,0.0
0.0,48.9698929828,8.4769573816,0.0,0.0
0.0,48.9699076760,8.4769429689,0.0,0.0
0.0,48.9699223691,8.4769285563,0.0,0.0
0.0,48.9699370622,8.4769141436,0.0,0.0
0.0,48.9699516038,8.4768991069,0.0,0.0
0.0,48.9699661454,8.4768840702,0.0,0.0
0.0,48.9699806870,8.4768690335,0.0,0.0
0.0,48.9699952285,8.4768539967,0.0,0.0
0.0,48.9700097701,8.4768389600,0.0,0.0
0.0,48.9700243117,8.4768239232,0.0,0.0
0.0,48.9700388532,8.4768088865,0.0,0.0
0.0,48.9700533948,8.4767938497,0.0,0.0
0.0,48.9700679364,8.4767788129,0.0,0.0
0.0,48.9700824779,8.4767637761,0.0,0.0
0.0,48.9700970195,8.4767487394,0.0,0.0
0.0,48.9701115611,8.4767337026,0.0,0.0
0.0,48.9701261026,8.4767186657,0.0,0.0
0.0,48.9701406442,8.4767036289,0.0,0.0
0.0,48.9701551857,8.4766885921,0.0,0.0
0.0,48.9701697273,8.4766735553,0.0,0.0
0.0,48.9701842688,8.4766585184,0.0,0.0
0.0,48.9701988104,8.4766434815,0.0,0.0
0.0,48.9702132565,8.4766306924,0.0,0.0
0.0,48.9702277025,8.4766179033,0.0,0.0
0.0,48.9702421486,8.4766051141,0.0,0.0
0.0,48.9702565947,8.4765923250,0.0,0.0
0.0,48.9702710407,8.4765795358,0.0,0.0
0.0,48.9702854868,8.4765667467,0.0,0.0
0.0,48.9702999329,8.4765539575,0.0,0.0
0.0,48.9703143790,8.4765411683,0.0,0.0
0.0,48.9703288250,8.4765283791,0.0,0.0
0.0,48.9703432711,8.4765155899,0.0,0.0
0.0,48.9703577171,8.4765028007,0.0,0.0
0.0,48.9703721632,8.4764900115,0.0,0.0
0.0,48.9703866093,8.4764772223,0.0,0.0
0.0,48.9704010553,8.4764644331,0.0,0.0
0.0,48.9704173565,8.4764544434,0.0,0.0
0.0,48.9704336576,8.4764444537,0.0,0.0
0.0,48.9704499588,8.4764344640,0.0,0.0
0.0,48.9704662600,8.4764244743,0.0,0.0
0.0,48.9704825611,8.4764144845,0.0,0.0
0.0,48.9704988623,8.4764044948,0.0,0.0
0.0,48.9705151634,8.4763945051,0.0,0.0
0.0,48.9705314646,8.4763845154,0.0,0.0
0.0,48.9705477657,8.4763745256,0.0,0.0
0.0,48.9705640669,8.4763645359,0.0,0.0
0.0,48.9705803680,8.4763545461,0.0,0.0
0.0,48.9705966692,8.4763445563,0.0,0.0
0.0,48.9706129703,8.4763345666,0.0,0.0
0.0,48.9706292715,8.4763245768,0.0,0.0
0.0,48.9706455726,8.4763145870,0.0,0.0
0.0,48.9706618738,8.4763045972,0.0,0.0
0.0,48.9706781749,8.4762946074,0.0,0.0
0.0,48.9706944761,8.4762846176,0.0,0.0
0.0,48.9707107772,8.4762746278,0.0,0.0
0.0,48.9707270783,8.4762646380,0.0,0.0
0.0,48.9707433795,8.4762546482,0.0,0.0
0.0,48.9707596806,8.4762446584,0.0,0.0
0.0,48.9707759818,8.4762346685,0.0,0.0
0.0,48.9707922829,8.4762246787,0.0,0.0
0.0,48.9708085840,8.4762146888,0.0,0.0
0.0,48.9708248852,8.4762046990,0.0,0.0
0.0,48.9708411863,8.4761947091,0.0,0.0
0.0,48.9708574874,8.4761847193,0.0,0.0
0.0,48.9708737886,8.4761747294,0.0,0.0
0.0,48.9708900897,8.4761647395,0.0,0.0
0.0,48.9709063908,8.4761547496,0.0,0.0
0.0,48.9709226920,8.4761447597,0.0,0.0
0.0,48.9709389931,8.4761347698,0.0,0.0
0.0,48.9709552942,8.4761247799,0.0,0.0
0.0,48.9709715953,8.4761147900,0.0,0.0
0.0,48.9709878965,8.4761048001,0.0,0.0
0.0,48.9710041976,8.4760948102,0.0,0.0
0.0,48.9710204987,8.4760848202,0.0,0.0
0.0,48.9710376803,8.4760767958,0.0,0.0
0.0,48.9710548618,8.4760687715,0.0,0.0
0.0,48.9710720433,8.4760607471,0.0,0.0
0.0,48.9710892248,8.4760527226,0.0,0.0
0.0,48.9711064063,8.4760446982,0.0,0.0
0.0,48.9711235879,8.4760366738,0.0,0.0
0.0,48.9711407694,8.4760286494,0.0,0.0
0.0,48.9711579509,8.4760206250,0.0,0.0
0.0,48.9711751324,8.4760126005,0.0,0.0
0.0,48.9711923139,8.4760045761,0.0,0.0
0.0,48.9712094955,8.4759965517,0.0,0.0
0.0,48.9712266770,8.4759885272,0.0,0.0
0.0,48.9712438585,8.4759805027,0.0,0.0
0.0,48.9712610400,8.4759724783,0.0,0.0
0.0,48.9712782215,8.4759644538,0.0,0.0
0.0,48.9712954030,8.4759564293,0.0,0.0
0.0,48.9713125846,8.4759484049,0.0,0.0
0.0,48.9713297661,8.4759403804,0.0,0.0
0.0,48.9713469476,8.4759323559,0.0,0.0
0.0,48.9713641291,8.4759243314,0.0,0.0
0.0,48.9713813106,8.4759163069,0.0,0.0
0.0,48.9713984921,8.4759082824,0.0,0.0
0.0,48.9714156736,8.4759002579,0.0,0.0
0.0,48.9714328551,8.4758922334,0.0,0.0
0.0,48.9714500367,8.4758842088,0.0,0.0
0.0,48.9714672182,8.4758761843,0.0,0.0
0.0,48.9714843997,8.4758681598,0.0,0.0
0.0,48.9715015812,8.4758601352,0.0,0.0
0.0,48.9715187627,8.4758521107,0.0,0.0
0.0,48.9715353776,8.4758456917,0.0,0.0
0.0,48.9715519924,8.4758392728,0.0,0.0
0.0,48.9715686073,8.4758328538,0.0,0.0
0.0,48.9715852222,8.4758264349,0.0,0.0
0.0,48.9716018371,8.4758200159,0.0,0.0
0.0,48.9716184519,8.4758135969,0.0,0.0
0.0,48.9716350668,8.4758071779,0.0,0.0
0.0,48.9716516817,8.4758007589,0.0,0.0
0.0,48.9716682965,8.4757943399,0.0,0.0
0.0,48.9716849114,8.4757879209,0.0,0.0
0.0,48.9717015263,8.4757815019,0.0,0.0
0.0,48.9717181412,8.4757750829,0.0,0.0
0.0,48.9717347560,8.4757686639,0.0,0.0
0.0,48.9717513709,8.4757622449,0.0,0.0
0.0,48.9717679858,8.4757558259,0.0,0.0
0.0,48.9717846006,8.4757494069,0.0,0.0
0.0,48.9718012155,8.4757429879,0.0,0.0
0.0,48.9718171044,8.4757337939,0.0,0.0
0.0,48.9718329934,8.4757245999,0.0,0.0
0.0,48.9718488823,8.4757154059,0.0,0.0
0.0,48.9718647713,8.4757062119,0.0,0.0
0.0,48.9718806602,8.4756970179,0.0,0.0
0.0,48.9718965492,8.4756878239,0.0,0.0
0.0,48.9719124381,8.4756786299,0.0,0.0
0.0,48.9719283270,8.4756694359,0.0,0.0
0.0,48.9719442160,8.4756602419,0.0,0.0
0.0,48.9719601049,8.4756510479,0.0,0.0
0.0,48.9719759938,8.4756418539,0.0,0.0
0.0,48.9719918828,8.4756326598,0.0,0.0
0.0,48.9720077717,8.4756234658,0.0,0.0
0.0,48.9720236607,8.4756142717,0.0,0.0
0.0,48.9720386243,8.4756107445,0.0,0.0
0.0,48.9720535879,8.4756072173,0.0,0.0
0.0,48.9720685515,8.4756036901,0.0,0.0
0.0,48.9720835151,8.4756001629,0.0,0.0
0.0,48.9720984787,8.4755966357,0.0,0.0
0.0,48.9721134423,8.4755931085,0.0,0.0
0.0,48.9721295904,8.4756032218,0.0,0.0
0.0,48.9721457384,8.4756133350,0.0,0.0
0.0,48.9721618865,8.4756234482,0.0,0.0
0.0,48.9721630803,8.4756419721,0.0,0.0
0.0,48.9721642741,8.4756604959,0.0,0.0
0.0,48.9721654679,8.4756790197,0.0,0.0
0.0,48.9721639184,8.4757043128,0.0,0.0
0.0,48.9721623689,8.4757296059,0.0,0.0
0.0,48.9721608195,8.4757548990,0.0,0.0
0.0,48.9721592700,8.4757801920,0.0,0.0
0.0,48.9721577205,8.4758054851,0.0,0.0
0.0,48.9721561711,8.4758307782,0.0,0.0
0.0,48.9721522271,8.4758563566,0.0,0.0
0.0,48.9721482831,8.4758819350,0.0,0.0
0.0,48.9721443391,8.4759075134,0.0,0.0
0.0,48.9721403950,8.4759330918,0.0,0.0
0.0,48.9721364510,8.4759586702,0.0,0.0
0.0,48.9721325070,8.4759842486,0.0,0.0
0.0,48.9721285630,8.4760098270,0.0,0.0
0.0,48.9721246189,8.4760354054,0.0,0.0
0.0,48.9721206749,8.4760609838,0.0,0.0
0.0,48.9721167308,8.4760865622,0.0,0.0
0.0,48.9721127868,8.4761121406,0.0,0.0
0.0,48.9721088427,8.4761377189,0.0,0.0
0.0,48.9721048987,8.4761632973,0.0,0.0
0.0,48.9721009546,8.4761888757,0.0,0.0
0.0,48.9720970105,8.4762144540,0.0,0.0
0.0,48.9720930664,8.4762400324,0.0,0.0
0.0,48.9720891224,8.4762656108,0.0,0.0
0.0,48.9720851783,8.4762911891,0.0,0.0
